cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
17241,15600,1136492,565536,0,NORTH CENTRAL BANK,Hennepin,IL,61327,9/30/2018,NM,,,3.678481841,0.425782528,3.252699313,0.742630955,2.578311801,0,1.144487532,1.144487532,1.160561795,9.225785552,,0.114739207,0,20.05555556,68.44368014,5.1625,,92.03631961,1.974296302,228.0510018,0.531073446,0.865725775,50.17191283,59.64193539,62.68516744,84.12187248,12.41565779,12.02465909,,19.02263211,19.02263211,20.2774686,124422.5,114612.5,15435,62751
30656,5696,,482370,0,NORTH COUNTY SAVINGS BANK,Red Bud,IL,62278,9/30/2018,SB,,,3.39400796,0.72728742,2.66672054,0.271974046,2.269040612,0,0.489553283,0.489553283,0.567260153,5.593784684,,0.132616223,0,8.111111111,80,4.27975,,96.21083786,0.520446097,,9.74E-02,0,52.1058473,57.24431514,63.57351579,91.02361898,8.828397297,8.929229456,,23.35514635,23.35514635,24.06533759,51475.5,49499,4505,27146
18355,0,,490450,0,NORTH DALLAS BANK & TRUST CO.,Dallas,TX,75230,9/30/2018,NM,,,3.238975378,0.325212159,2.91376322,0.306503672,1.838416892,0,1.022082334,1.022082334,1.284713318,9.142857143,,7.03E-02,0,37.24561404,58.86456113,8.436662338,,96.66591238,1.844058988,2865.632458,3.22E-02,0.064350855,49.19091535,56.08160343,59.24084777,87.71310437,11.46534221,10.97244433,,21.503898,21.503898,22.75908704,1322007,1277935,147787.5,648963.5
90259,10965,,527600,0,NORTH EASTON SAVINGS BANK,South Easton,MA,2375,9/30/2018,SB,,,3.415497074,0.339308263,3.076188811,0.574069456,2.661463787,1.80E-02,0.576079059,0.632412775,0.832652811,7.941209723,,-1.46E-02,-166.6666667,,77.34980113,6.43194186,,93.25025716,0.427357687,121.2809917,0.262498034,0.352369882,74.17666552,82.54773636,84.90096756,89.85911521,8.082842355,9.04754307,,14.58739546,14.58739546,15.14310854,555333.5,517523.5,44225,410243
34662,0,2908650,2769954,0,NORTH GEORGIA NATIONAL BANK,Calhoun,GA,30701,9/30/2018,N,,,4.327619048,0.406349206,3.921269841,0.468753662,3.162524707,0,0.710036797,0.712505566,0.928132251,6.687687908,,-5.43E-02,0,,77.37003058,3.456222222,,92.22175786,1.275405611,124.2510699,0.563396129,1.02647455,54.18649135,63.59331818,63.78403436,85.20783772,11.01957822,11.44368703,,19.28952279,19.28952279,20.45054652,127999,118125,13637,66276.5
8850,0,1136540,126553,0,NORTH SHORE BANK OF COMMERCE,Duluth,MN,55802,9/30/2018,SM,,,5.105060371,0.183588922,4.921471449,2.554082626,5.158043948,0.146702046,1.732551167,1.732551167,1.732551167,21.42500794,,2.09E-03,10000,1281,73.29580988,2.432938053,,90.42673922,0.974115909,306.7851373,0.255345152,0.317523827,70.2188257,77.8553453,78.13137445,90.19139974,8.164861306,8.773507099,,14.42612536,14.42612536,15.58615297,272661.5,248381,22049,191027
26484,7963,2621182,161273,0,"NORTH SHORE BANK, A CO-OPERATIVE BANK",Peabody,MA,1960,9/30/2018,SB,,,4.457171206,0.637809853,3.819361353,0.354504615,2.673575203,0.126776485,0.859732384,0.859732384,1.141927449,7.945496756,,0.024742078,627.9069767,62.8372093,67.1510243,6.19857971,,93.75558216,1.156797077,376.0930233,0.267125241,0.3075827,80.77037283,99.95659804,107.7067575,80.80544398,10.86737962,10.8583584,,13.79937475,13.79937475,15.02253545,851893,800238.5,92178,695172
28679,2130,,376273,0,"NORTH SHORE BANK, FSB",Brookfield,WI,53005,9/30/2018,SA,,,4.166501913,0.42220787,3.744294043,0.713668412,3.101083513,0,0.817753575,0.817753575,1.098108702,6.567284283,,2.58E-02,0,53.16831683,73.35768201,4.273827133,,93.32704943,0.826231919,155.0200803,0.701946968,0.532983803,80.65437227,93.99016001,95.97222865,85.8115065,12.54324449,11.76062379,,15.96709948,15.96709948,16.90670843,1956090.5,1820904,243571,1564461
27683,108,3849545,775773,0,NORTH SHORE TRUST AND SAVINGS,Waukegan,IL,60085,9/30/2018,SA,,,3.46616899,0.509386321,2.956782669,0.339350521,2.666325521,0,0.348328048,0.348328048,0.393215683,1.832089905,,4.01E-03,0,219,87.14788732,4.904355556,,91.90651394,0.343608386,108.490566,0.144089607,0.316717295,45.33838402,56.88912136,61.31315298,79.69605249,19.16573024,19.91727278,,53.92249642,53.92249642,54.33500764,222778.5,204952.5,42356,99838.5
29449,3468,,375379,0,NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO,Chicago,IL,60640,9/30/2018,SA,,,4.757660019,0.255444833,4.502215186,0.278385365,4.106184132,0,0.278385365,0.278385365,0.377808709,2.793365756,,0,,,91.57427938,4.465111111,,93.35340666,1.256897609,42.33038348,1.687154731,2.969256372,56.10660429,63.91960084,63.91960084,87.7768377,9.968645797,10.79001874,,24.62715966,24.62715966,25.88215431,40232,37581.5,4009.5,22595
16733,0,,750051,0,NORTH STAR BANK,Roseville,MN,55113,9/30/2018,NM,,,4.257529163,0.319003464,3.938525698,0.12764118,2.652264982,0,1.230401606,1.230401606,1.231885806,12.85919262,,-8.82E-03,0,,68.28429499,5.966565217,,95.31082627,1.141246918,,1.194336557,0,66.46785347,73.55029371,75.01192434,90.37061597,9.422433707,10.50558971,,13.26855327,13.26855327,14.23841212,269505.5,257050.5,25787,181413
35519,0,3109070,2915461,0,NORTH STATE BANK,Raleigh,NC,27609,9/30/2018,SM,,,4.509822744,0.185382085,4.324440659,1.444439012,3.937187824,-2.73E-02,1.555409767,1.555409767,1.555409767,17.85667667,,0.134723752,-24.29149798,13.60323887,72.03961055,4.49422449,,92.95115727,0.556547972,397.7820636,0.126806741,0.139912787,83.67326319,92.32560499,93.73411113,90.6284483,8.759201152,8.683893925,,10.82609688,10.82609688,11.40703206,879511,817770.5,76610,733352.5
2284,15598,3264193,783910,0,NORTH VALLEY BANK,Zanesville,OH,43701,9/30/2018,SM,,,4.919059777,0.707535995,4.211523782,0.663902021,3.652428904,0,0.754874018,0.754874018,0.882621929,7.782683529,,1.10E-02,0,114,80.53777209,3.497901639,,91.81804548,1.012100779,258.1666667,0.281199033,0.392033872,71.00228709,85.0764289,90.38564798,83.45706091,9.422042255,9.603194603,,13.04087448,13.04087448,14.06026864,206657,189955,20044.5,145214
18710,0,1050226,350750,0,NORTH VALLEY BANK,Thornton,CO,80229,9/30/2018,NM,,,5.580603998,0.403475725,5.177128274,0.360050546,2.67037488,0.103860734,2.501889688,2.501889688,2.501889688,22.00345073,,0.142369021,90,22.58,50.61242345,5.161666667,,95.50708897,1.170629432,,0,0,79.6982417,90.4508082,92.43769576,88.11224939,11.66700913,11.46786079,,17.95601576,17.95601576,19.20831978,173309,164570,19706,140480
57082,0,2260406,2938198,1,NORTHBROOK BANK AND TRUST COMPANY,Northbrook,IL,60062,9/30/2018,SM,,,4.199734284,0.751216243,3.448518042,0.548037082,1.629406063,-5.90E-02,1.616854651,1.614162885,2.155206038,15.59745703,,-7.94E-02,100.9202454,,43.64239685,27.58384337,,90.43498923,0.718214108,81.73717763,0.674482487,0.878687189,68.12513349,76.77450001,95.51845671,88.73406337,10.10238663,10.40803781,,11.72257977,11.72257977,12.32517584,2230506,2057463.5,230832.5,1642159.5
16659,14192,1122422,689357,0,NORTHEAST BANK,Minneapolis,MN,55413,9/30/2018,NM,,,4.566101046,0.284649424,4.281451622,0.314456506,2.74125935,8.71E-03,1.704685271,1.704685271,1.704685271,16.47462407,,-2.01E-02,-52.63157895,,61.53695737,7.23928125,,96.38711543,1.079755242,1839.111111,4.86E-02,5.87E-02,81.8229106,99.03187802,105.943325,82.62280009,10.35064772,10.63322702,,11.69062868,11.69062868,12.6736573,459205,444055,47515.5,378104
19690,7705,2324111,468806,0,NORTHEAST BANK,Lewiston,ME,4240,9/30/2018,NM,,,6.585287363,1.335296351,5.249991012,0.535826881,3.019132936,0.180634771,1.791765249,1.781362712,2.376613368,13.32377907,,2.44E-02,990.7407407,140.9814815,53.36756267,6.968994253,,96.49547874,0.593925739,46.00260983,1.075618194,1.291069662,72.98823607,85.81275257,85.81275257,85.05523233,13.28454031,13.62784095,,18.58570993,18.58570993,19.19879972,1184711,1140421,158393.5,884577
29147,2995,3793143,823478,0,NORTHEAST COMMUNITY BANK,White Plains,NY,10601,9/30/2018,SB,,,6.371303294,1.323282493,5.048020801,0.281200543,2.658923054,1.579339061,0.527545407,0.527545407,0.68957721,4.022464747,,1.673931624,106.9196429,1.536033163,53.80424393,8.721494845,,92.39974704,0.506157608,207.1350763,0.472821622,0.244361127,88.36374167,112.9188135,134.482771,78.25422437,13.23498644,12.49464656,,12.26994852,12.26994852,12.7069544,849216,781692.5,111374.5,749373.5
15771,13331,1085572,888833,0,NORTHEAST GEORGIA BANK,Lavonia,GA,30553,9/30/2018,NM,,,4.025925917,0.286666844,3.739259073,0.613539278,2.344596527,2.98E-02,1.623249633,1.623249633,1.623249633,16.7178191,,0.47654658,12.23021583,6.784172662,58.64941899,4.465382353,,90.86062937,1.173544727,209.3990755,0.583135186,0.560434531,50.25325544,56.25788057,58.08322908,89.3266062,9.880804182,11.39551284,,18.51847922,18.51847922,19.47984423,456368.5,413023,44312,233345.5
13381,0,1100055,651158,0,NORTHEAST MISSOURI STATE BANK,Kirksville,MO,63501,9/30/2018,NM,,,3.942616739,0.572787374,3.369829366,0.307157735,1.965809505,0,1.435962412,1.439801883,1.439801883,10.31069563,,0.303871192,0,10.38888889,57.78781038,6.4466875,,92.06569265,1.650033546,1513.461538,5.04E-02,0.109023818,45.47781322,53.08189338,54.39481435,85.67481362,14.11189855,13.3608977,,23.71443442,23.71443442,24.96530187,104181,95672.5,14548,47388.5
18384,12274,1206201,442244,0,NORTHEAST SECURITY BANK,Sumner,IA,50674,9/30/2018,NM,,,4.233097299,0.805664831,3.427432468,0.549447315,2.232325948,5.97E-02,1.155079542,1.252739878,1.583978116,9.848508223,,-2.24E-02,-422.2222222,,59.44816054,5.849744186,,93.37239951,1.69063633,1659.627329,6.80E-02,0.101868432,61.76974545,79.477736,83.44835735,77.7195584,12.98645538,13.03245658,,17.9340493,17.9340493,19.18680547,254801.5,238312.5,32411,160569
18266,13346,1246935,900306,0,NORTHERN BANK & TRUST COMPANY,Woburn,MA,1801,9/30/2018,NM,,,5.444538229,1.17130655,4.27323168,0.270969731,1.876827875,0.491285635,1.442728339,1.441091976,1.969096928,14.3577092,,1.565980655,35.43873947,1.776283619,43.25203958,10.65887065,,95.25455405,1.270620828,106.460063,1.079380312,1.193518763,86.96332627,100.0461802,127.5694222,86.923185,10.05865761,10.37062994,,10.89753488,10.89753488,12.08426379,2124222.5,2022357,213209.5,1880483
58224,0,,3435948,0,NORTHERN CALIFORNIA NATIONAL BANK,Chico,CA,95926,9/30/2018,N,,,3.321983527,0.286252148,3.035731379,0.126446118,1.51384102,0.126446118,1.027374706,1.027374706,1.410225452,11.27656498,,-1.19E-02,-2400,,49.62579159,9.18828,,96.11635692,1.421791823,3077.083333,5.83E-02,4.62E-02,44.58114032,49.26894747,53.78042696,90.48527037,9.143822348,9.544677681,,19.47773207,19.47773207,20.72884994,227765,219387,20751,100949
13784,11375,1871588,289056,0,"NORTHERN INTERSTATE BANK, N. A.",Norway,MI,49870,9/30/2018,N,,,4.3715243,0.433836482,3.937687817,0.519041395,2.942066371,7.99E-02,0.875882355,0.875882355,1.053055139,7.898067674,,0.045326806,320,45.4,72.19840784,3.1892,,90.49542205,0.874978967,125.8064516,1.122538568,0.695496102,55.41515114,63.24887266,65.08097837,87.61444876,11.14511476,10.9786077,,19.00182658,19.00182658,19.83990545,160295.5,144755,17776.5,88248
10196,0,1126907,374354,0,NORTHERN SKY BANK,Crookston,MN,56716,9/30/2018,NM,,,3.448225986,0.271923861,3.176302125,0.258084424,2.053454334,0,1.284811591,1.284811591,1.284811591,15.15678001,,0,,,61.51260504,5.886416667,,96.8784065,0.934897989,1129.411765,4.81E-02,8.28E-02,57.60437165,63.70453869,66.40771629,90.42428189,8.632869459,8.97341629,,16.42807217,16.42807217,17.42214399,71294.5,69137,6043.5,39195.5
15242,0,1127799,625757,0,NORTHERN STATE BANK,Ashland,WI,54806,9/30/2018,NM,,,3.91842903,0.277060638,3.641368392,0.277847357,2.234566316,3.37E-02,1.401024246,1.401024246,1.41786348,16.34577603,,0,,,60.62128826,4.279018182,,93.15985825,0.914120296,2120.895522,0.122797923,4.31E-02,65.44789374,73.02236719,73.61425745,89.62718721,8.652792059,9.238586006,,15.22400588,15.22400588,16.21795544,237540.5,222334,20360,154153.5
15286,10910,1907106,188056,0,NORTHERN STATE BANK OF THIEF RIVER FALLS,Thief River Fall,MN,56701,9/30/2018,NM,,,3.261755912,0.519537169,2.742218743,0.27099081,1.476648998,0,1.436502211,1.436502211,1.436502211,13.77982369,,2.35E-02,0,143.125,50.68906115,6.773021739,,96.11437962,1.987866271,100.9468318,0.88715139,1.96922106,43.86777464,49.72476997,50.27348535,88.22117159,10.8066209,10.38912336,,24.67133357,24.67133357,25.930522,318830,307196.5,33237,136019
19589,15406,5217915,774253,0,NORTHERN STATE BANK OF VIRGINIA,Virginia,MN,55792,9/30/2018,NM,,,5.097393158,0.284265271,4.813127887,5.945338381,3.366067203,2.809985802,4.176526266,4.176526266,4.176526266,43.82031189,,-3.29E-02,-11875,,30,3.695368421,,90.64120093,0.98264473,2661.111111,4.84E-02,3.69E-02,68.74465903,77.46890298,80.3485817,88.7383923,11.09781804,8.778472661,,14.17224371,14.17224371,15.28147651,67616,61914,6444.5,48668.5
28710,18063,3132863,28013,0,NORTHFIELD BANK,Staten Island,NY,10314,9/30/2018,SA,,,3.835353861,1.024943346,2.810410515,0.248182001,1.594255469,0.123099783,0.856154269,0.856128781,1.141127434,5.911802093,,6.21E-02,261.3226453,26.8256513,55.5162846,12.04206461,,92.96550598,0.863365751,185.4702572,0.348217566,0.465500919,74.15907487,100.2995248,112.7096967,73.93761335,14.41881513,14.00855105,,16.4686507,16.4686507,17.25286289,4237213,3934656.5,613620,3213496.5
14140,8416,2934305,520003,0,NORTHFIELD SAVINGS BANK,Northfield,VT,5663,9/30/2018,SB,,,4.086925338,0.860681548,3.22624379,0.523359971,2.619215363,8.05E-02,0.679160209,0.679160209,0.793494233,5.982322538,,6.13E-03,1666.666667,180.9166667,74.97983174,6.381735849,,92.06787057,1.070093051,180.71185,0.471274155,0.592154334,77.25289151,102.0653108,111.2285367,75.68966469,11.17349433,11.65981112,,15.91080074,15.91080074,17.12891083,993580,914624,112799,783552.5
27119,11802,,1161216,0,NORTHMARK BANK,North Andover,MA,1845,9/30/2018,NM,,,4.686827727,0.559920314,4.126907413,0.154678168,2.545980061,4.52E-02,1.088392363,1.088392363,1.51629766,8.901816839,,1.30E-03,4000,1383,61.98460693,7.342510204,,95.83971449,1.218374368,,0,0,85.63245067,104.4287772,128.7338503,82.00081716,12.17372694,12.42013923,,17.42487836,17.42487836,18.67806603,354284,339334,43317,307076
34953,0,2737814,2737980,0,NORTHPOINTE BANK,Grand Rapids,MI,49546,9/30/2018,NM,,,5.077742381,1.85634477,3.22139761,11.31005059,8.518409709,0,4.53201192,4.53201192,5.738029841,51.26798473,,-3.72E-02,0,,59.75131224,1.808783617,,91.13881001,0.40607389,86.30756579,0.469544546,0.470496285,87.97906147,116.5455297,146.2829832,75.48900565,8.915279467,7.871347996,,9.844632331,9.844632331,11.96698078,1101144.5,1007140.5,97339.5,968119.5
33216,9189,3025385,1718188,0,NORTHRIM BANK,Anchorage,AK,99503,9/30/2018,NM,,,5.262513852,0.208292592,5.054221261,2.129210788,4.789640154,-1.63E-03,1.488496136,1.488496136,1.832975122,12.05423528,,-1.99E-02,11.53846154,,72.26656842,3.544059382,,88.97234608,1.93572315,120.5864929,1.714890061,1.605257027,69.11234148,82.18008867,84.38791978,84.09864555,12.18472047,11.4546538,,12.99955199,12.99955199,14.25389132,1475852,1311616.5,182243,1047038.5
57994,0,3370393,3370384,0,NORTHSIDE BANK,Adairsville,GA,30103,9/30/2018,NM,,,5.074476374,0.498647967,4.575828406,0.978142099,5.222173929,6.17E-02,-0.250222397,-0.250222397,-0.250222397,-3.362078376,,0,,,103.0987734,3.324105263,,88.80426866,1.18792845,58.84353741,3.315494474,2.018791701,68.35317774,80.45641762,85.95078344,84.95677507,8.391652681,8.770944646,,11.90574942,11.90574942,13.06930915,123090.5,109095,9161,86709.5
34416,15785,2533100,2533119,0,NORTHSIDE COMMUNITY BANK,Gurnee,IL,60031,9/30/2018,SM,,,4.641306595,0.374198884,4.267107711,0.266768632,2.294210231,0,1.173781979,1.173781979,1.64329477,4.930432347,,-0.123698474,0,,58.26558266,6.117166667,,86.01930814,2.297337419,172.3833544,1.080293164,1.332690983,79.19879392,108.7791735,115.3726575,72.80694584,24.46348618,22.7205668,,23.7414252,23.7414252,24.99953143,224914,193480,53545,181085.5
34407,15762,2851578,2562137,0,NORTHSTAR BANK,Estherville,IA,51334,9/30/2018,NM,,,4.521550972,0.886810468,3.634740504,0.454612235,2.235361625,6.65E-03,1.539804905,1.51241729,1.592251633,11.07839753,,-2.70E-03,-300,,56.71641791,5.921633333,,92.87246199,1.282486306,1582.905983,0.065860207,0.081021003,80.2453152,93.66909784,97.63974219,85.66893143,13.87229875,11.80659843,,14.71115301,14.71115301,15.96197166,180373.5,169145.5,24624.5,148240.5
57097,0,2958990,2958972,0,NORTHSTAR BANK,Bad Axe,MI,48413,9/30/2018,SM,,,4.662871749,0.513911428,4.148960322,0.679900861,3.308809157,0,1.229075613,1.229075613,1.229075613,12.93859108,,0.250172934,0,6.21835443,72.91523088,4.496756944,,92.90491759,1.617250674,66.62813738,1.88932456,2.42727883,75.8146689,85.75228999,92.82667312,88.41124699,9.396277873,9.338893493,,11.23252941,11.23252941,12.48597805,639505,594655,60748.5,505250.5
10956,10191,1126037,16551,1,NORTHVIEW BANK,Sandstone,MN,55072,9/30/2018,NM,,,5.349355558,0.563831943,4.785523615,1.132192014,3.332898201,0,2.123019221,2.123019221,2.123019221,17.65983368,,1.21E-02,0,238.1428571,59.87394958,2.78960177,,91.71734475,1.289136778,92.80487805,1.156951384,1.389082993,73.94178761,84.32692725,90.23522489,87.68466968,12.11801094,11.20338924,,14.33294793,14.33294793,15.56786142,314081,283772.5,37758,230956
14240,9534,2582827,30502,0,NORTHWAY BANK,Berlin,NH,3570,9/30/2018,NM,,,3.87737948,0.521384171,3.355995309,0.517893689,2.967493035,8.19E-02,0.589756164,1.159695438,1.22689981,11.68695799,,0.117332408,102.0942408,9.130890052,80.13395391,4.550537736,,95.04557828,1.040151295,235.1342282,0.333466706,0.442364901,69.10286365,85.01238246,94.83776525,81.28564528,9.813271083,9.861081644,,14.4967499,14.4967499,15.60391099,952319,902981,94498.5,651141.5
28178,1067,4122722,1002878,0,NORTHWEST BANK,Warren,PA,16365,9/30/2018,SB,,,4.497476668,0.387366864,4.110109804,0.923510715,2.87681197,0.28952233,1.199307481,1.199307481,1.504048186,9.154896419,,0.417773902,83.7270656,5.186832954,60.29885731,4.524788561,,91.21788255,0.698552091,74.96517919,0.799409493,0.931835418,82.44450997,98.38777904,100.2068483,83.79547824,13.24035314,11.22012885,,14.2573994,14.2573994,15.01496039,9646233.5,8793731,1263673.5,7984223
32647,8567,1978713,1387605,1,NORTHWEST BANK,Spencer,IA,51301,9/30/2018,NM,,,4.445866693,0.650235608,3.795631085,1.084827559,2.843559283,5.10E-02,1.662569017,1.662569017,1.741386726,17.42507026,,-3.14E-02,-200,,59.85144429,5.191387417,,93.4544543,1.303134699,370.1824655,0.340604886,0.352024966,80.36604182,97.28500603,102.7415345,82.60886759,9.593768079,9.667885585,,10.63062424,10.63062424,11.8107879,1568175.5,1467160.5,149623.5,1274447
58752,0,3683619,3678857,0,NORTHWEST BANK,Boise,ID,83702,9/30/2018,NM,,,6.297499984,0.810289227,5.487210757,0.256501061,2.894014341,0.13708489,1.842609792,1.847904315,2.550388217,14.96807625,,0.100261251,165.4411765,32.35294118,51.74863388,6.573431373,,96.84081791,1.189740928,461.7730496,0.210293964,0.257646246,80.65012155,96.38694452,122.7161116,83.67328372,12.31845367,12.13504985,,12.65833943,12.65833943,13.71742501,656527.5,636316,81052.5,542582.5
15830,14840,1020667,901741,0,NORTHWEST BANK & TRUST COMPANY,Davenport,IA,52806,9/30/2018,NM,,,4.909896685,0.522864852,4.387031833,2.673653815,4.223184738,0.178243588,1.901264935,1.901264935,2.001081344,18.98828067,,0.21490879,141.509434,17.30188679,65.96139569,2.923196429,,84.66942376,1.250698157,88.55932203,2.355542795,1.412271603,60.48295958,68.4593365,69.1739094,88.34873762,10.38980079,10.09700438,,13.81944049,13.81944049,14.83834797,168309,143058,16852.5,98646.5
20666,10055,1137453,685649,1,NORTHWEST BANK OF ROCKFORD,Rockford,IL,61101,9/30/2018,NM,,,4.559132955,0.832109254,3.727023701,1.16404593,3.470366359,8.71E-02,0.81425158,0.81425158,1.013097331,8.359877061,,-7.77E-02,-150,,75.92886631,3.37008642,,90.85051122,1.126634285,52.08380779,1.684390993,2.163118122,73.52524205,84.07949361,88.33973741,87.44729409,9.855042733,10.0641007,,11.87345035,11.87345035,12.85280553,275590.5,251890,26842.5,205926
18229,7825,2937100,545604,1,NORTHWEST COMMUNITY BANK,Winsted,CT,6098,9/30/2018,SB,,,3.810878221,0.782445114,3.028433107,0.359635031,2.358961986,0.078225699,0.560380461,0.608534983,0.806639025,5.511847251,,2.78E-03,3850,405.5,74.11426748,6.288126984,,93.15919142,0.962089266,532.0610687,0.132272461,0.18082309,72.4464347,94.54407695,104.1746371,76.62715321,11.03667279,11.3891786,,17.77809544,17.77809544,19.08965287,393732.5,367054.5,43470,287561.5
2468,0,1246542,153054,0,NORTHWESTERN BANK,Chippewa Falls,WI,54729,9/30/2018,SM,,,4.509311811,0.579034545,3.930277267,0.356227133,2.018022222,6.73E-02,2.097881705,2.121211441,2.137362798,20.26119283,,-8.52E-02,-102.739726,,48.05555556,6.040712329,,97.78489337,2.514621247,1029.236277,0.190034741,0.244319143,75.82544923,85.00568198,91.63104125,89.2004481,10.66598333,10.52054306,,13.14009662,13.14009662,14.40421,445783,435898,46670.5,342814.5
13411,12600,1200348,274548,1,NORTHWESTERN BANK,Orange City,IA,51041,9/30/2018,NM,,,4.568776789,0.603862976,3.964913814,0.821512679,1.874874491,0,2.031783413,2.024572357,2.665352246,13.91031671,,0,,,41.21187801,9.041916667,,93.53566261,2.05238934,160.5333333,1.036837691,1.278481732,79.43467001,95.28858326,104.7044031,83.36221118,14.937375,14.41849106,,15.99537877,15.99537877,17.25292533,219108,206007,31890,176087
